,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,6,-1.3,-8.450000000000001,0.03889656066894531,"['right', 'down', 'down', 'right', 'right', 'up', 'right']",-0.39278963380467213,-0.01267063334853781
11,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,32,-2.6000000000000005,-11.05,0.1795191764831543,"['down', 'up', 'left', 'left', 'right', 'down', 'up', 'down', 'right', 'left', 'up', 'up', 'left', 'down', 'up', 'right', 'left', 'up', 'left', 'right', 'down', 'left', 'up', 'down', 'up', 'left', 'right', 'right', 'up', 'left', 'up', 'down', 'up']",-0.4937033188939099,-0.015428228715434684
12,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,2,0.9,-10.15,0.01595759391784668,"['up', 'right', 'right']",-0.4477211465703117,-0.01399128583032224
13,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,3,-1.15,-11.3,0.020943164825439453,"['left', 'right', 'left', 'right']",-0.5042217818725895,-0.01575693068351842
14,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,3,-1.15,-12.450000000000001,0.019946813583374023,"['left', 'right', 'right', 'up']",-0.553210439422464,-0.017287826231952
15,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,1,-1.05,-13.500000000000002,0.010970354080200195,"['down', 'down']",-0.6037858659534334,-0.018868308311044794
16,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,4,-1.2,-14.700000000000001,0.03291153907775879,"['up', 'right', 'left', 'right', 'down']",-0.6542177836070067,-0.020444305737718958
17,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,1,-1.05,-15.750000000000002,0.010969161987304688,"['left', 'right']",-0.703381828954544,-0.0219806821548295
18,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,7,-1.35,-17.1,0.04487943649291992,"['left', 'left', 'right', 'right', 'right', 'right', 'right', 'right']",-0.7552889969557868,-0.023602781154868337
19,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,12,0.4,-16.700000000000003,0.06781768798828125,"['right', 'left', 'down', 'up', 'up', 'up', 'right', 'up', 'down', 'up', 'right', 'right', 'right']",-0.7319482964820905,-0.022873384265065327
20,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,15,0.2499999999999999,-16.450000000000003,0.08477234840393066,"['down', 'left', 'down', 'left', 'up', 'down', 'up', 'left', 'up', 'left', 'down', 'up', 'up', 'up', 'right', 'right']",-0.7146574564020651,-0.022333045512564535
21,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,6,-1.3,-17.750000000000004,0.03690147399902344,"['right', 'left', 'down', 'left', 'right', 'up', 'down']",-0.754765172524283,-0.023586411641383843
22,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,4,-1.2,-18.950000000000003,0.03490710258483887,"['up', 'right', 'up', 'right', 'up']",-0.7977223478103366,-0.024928823369073018
23,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,7,-1.35,-20.300000000000004,0.04787182807922363,"['up', 'right', 'left', 'left', 'left', 'down', 'left', 'left']",-0.8557119043274156,-0.026740997010231738
24,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,1,-1.05,-21.350000000000005,0.013962268829345703,"['right', 'up']",-0.898530183367874,-0.028079068230246064
25,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,2,0.9,-20.450000000000006,0.02194070816040039,"['up', 'right', 'right']",-0.8459673953294743,-0.02643648110404607
26,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,3,-1.15,-21.600000000000005,0.025930404663085938,"['down', 'right', 'right', 'up']",-0.8901471657463502,-0.027817098929573444
27,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,3,-1.15,-22.750000000000004,0.028922080993652344,"['down', 'right', 'down', 'up']",-0.9294541738438885,-0.029045442932621516
28,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,2,0.9,-21.850000000000005,0.01595759391784668,"['down', 'right', 'right']",-0.8778884182267217,-0.027434013069585053
29,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,5,0.75,-21.100000000000005,0.03690171241760254,"['up', 'right', 'down', 'up', 'right', 'right']",-0.8296032221477607,-0.025925100692117523
30,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,16,-1.8000000000000003,-22.900000000000006,0.10072994232177734,"['right', 'right', 'left', 'down', 'right', 'left', 'left', 'left', 'down', 'down', 'right', 'right', 'left', 'right', 'down', 'up', 'left']",-0.8885336969463968,-0.0277666780295749
31,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,2,-1.1,-24.000000000000007,0.017952680587768555,"['right', 'left', 'up']",-0.9275741646940788,-0.028986692646689963
32,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,2,-1.1,-25.10000000000001,0.021941661834716797,"['up', 'up', 'right']",-0.976582962955514,-0.03051821759235981
33,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,8,0.6000000000000001,-24.500000000000007,0.05584883689880371,"['down', 'up', 'up', 'right', 'left', 'up', 'up', 'right', 'right']",-0.9230137693636455,-0.028844180292613923
34,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,5,-1.25,-25.750000000000007,0.03291201591491699,"['right', 'down', 'right', 'up', 'up', 'right']",-0.9533919491676537,-0.029793498411489178
35,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,2,0.9,-24.85000000000001,0.02393627166748047,"['right', 'right', 'right']",-0.9011674667859427,-0.02816148333706071
36,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,3,-1.15,-26.000000000000007,0.02892136573791504,"['right', 'right', 'right', 'down']",-0.9513630216915264,-0.0297300944278602
37,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,28,-2.4000000000000004,-28.400000000000006,0.1575779914855957,"['up', 'right', 'up', 'left', 'right', 'down', 'left', 'up', 'down', 'left', 'down', 'up', 'down', 'right', 'right', 'left', 'down', 'right', 'down', 'right', 'left', 'up', 'right', 'up', 'right', 'right', 'up', 'left', 'right']",-1.0258872777363917,-0.03205897742926224
38,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,11,0.45000000000000007,-27.950000000000006,0.06981301307678223,"['right', 'right', 'right', 'up', 'right', 'right', 'down', 'right', 'right', 'right', 'right', 'right']",-0.9559316270351029,-0.029872863344846966
39,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,12,-1.6,-29.550000000000008,0.06582236289978027,"['down', 'down', 'right', 'down', 'down', 'left', 'left', 'down', 'right', 'right', 'up', 'up', 'down']",-1.02013018341248,-0.03187906823164
40,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,2,0.9,-28.65000000000001,0.02094411849975586,"['up', 'right', 'right']",-0.969804308282324,-0.030306384633822625
41,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,1,-1.05,-29.70000000000001,0.01396322250366211,"['up', 'right']",-1.0169947269086757,-0.031781085215896114
42,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,4,-1.2,-30.90000000000001,0.035902976989746094,"['right', 'up', 'right', 'right', 'up']",-1.0521051355919708,-0.03287828548724909
43,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,15,-1.75,-32.650000000000006,0.08876276016235352,"['down', 'up', 'left', 'right', 'right', 'down', 'down', 'left', 'right', 'right', 'right', 'down', 'right', 'down', 'right', 'down']",-1.0967025848140286,-0.034271955775438394
44,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,3,-1.15,-33.800000000000004,0.01894998550415039,"['up', 'left', 'left', 'left']",-1.1508775240647515,-0.035964922627023485
45,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,1,-1.05,-34.85,0.009972810745239258,"['left', 'right']",-1.19633652961775,-0.037385516550554686
46,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,1,-1.05,-35.9,0.014961719512939453,"['up', 'right']",-1.2392592859696596,-0.03872685268655186
47,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,1,-1.05,-36.949999999999996,0.012966632843017578,"['left', 'right']",-1.2803141813359782,-0.04000981816674932
48,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,17,0.1499999999999998,-36.8,0.10870885848999023,"['left', 'left', 'right', 'left', 'up', 'right', 'up', 'up', 'down', 'up', 'up', 'down', 'left', 'left', 'right', 'left', 'right', 'right']",-1.230261154800444,-0.03728064105455891
49,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,9,-1.45,-38.25,0.05684685707092285,"['down', 'right', 'right', 'right', 'down', 'left', 'right', 'down', 'left', 'right']",-1.2914889046230311,-0.03913602741281912
50,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,1,-1.05,-39.3,0.011045217514038086,"['right', 'right']",-1.330059637501686,-0.040304837500051094
51,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,11,0.45000000000000007,-38.849999999999994,0.06681990623474121,"['down', 'up', 'down', 'down', 'right', 'up', 'up', 'left', 'up', 'left', 'right', 'right']",-1.272982053631159,-0.03857521374639875
52,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,1,-1.05,-39.89999999999999,0.011968374252319336,"['up', 'up']",-1.3140948495766909,-0.03982105604777851
53,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,2,-1.1,-40.99999999999999,0.01795220375061035,"['right', 'left', 'up']",-1.3541830598208402,-0.04103585029760122
54,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,1,-1.05,-42.04999999999999,0.015022993087768555,"['right', 'left']",-1.4013358451863305,-0.042464722581403956
55,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,29,-2.4500000000000006,-44.49999999999999,0.18051838874816895,"['left', 'up', 'down', 'left', 'down', 'down', 'right', 'down', 'right', 'right', 'right', 'up', 'right', 'right', 'up', 'right', 'right', 'down', 'up', 'right', 'right', 'left', 'right', 'down', 'right', 'right', 'right', 'up', 'down', 'left']",-1.407097387334992,-0.041385217274558586
56,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,38,-2.9000000000000012,-47.39999999999999,0.215423583984375,"['up', 'left', 'right', 'left', 'right', 'down', 'down', 'right', 'down', 'right', 'left', 'right', 'right', 'left', 'up', 'left', 'up', 'up', 'left', 'down', 'right', 'down', 'right', 'down', 'left', 'right', 'right', 'up', 'left', 'right', 'right', 'down', 'right', 'up', 'right', 'down', 'right', 'down', 'right']",-1.5172342614670062,-0.04462453710197077
57,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,3,-1.15,-48.54999999999999,0.020943403244018555,"['down', 'down', 'right', 'left']",-1.5670992916163395,-0.04609115563577469
58,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,30,-0.5000000000000007,-49.04999999999999,0.18550348281860352,"['down', 'left', 'right', 'left', 'up', 'down', 'down', 'up', 'down', 'right', 'left', 'down', 'up', 'down', 'down', 'up', 'up', 'right', 'left', 'left', 'up', 'up', 'left', 'left', 'up', 'up', 'up', 'right', 'right', 'right', 'right']",-1.583574285863453,-0.045244979596098654
59,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,3,-1.15,-50.19999999999999,0.019946575164794922,"['down', 'down', 'right', 'left']",-1.6306592204256072,-0.04659026344073163
60,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,1,-1.05,-51.249999999999986,0.01205587387084961,"['right', 'right']",-1.6699010428733492,-0.047711458367809975
61,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,3,-1.15,-52.399999999999984,0.022939205169677734,"['left', 'down', 'down', 'right']",-1.6802638572252726,-0.048007538777864935
62,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,5,0.75,-51.649999999999984,0.03690075874328613,"['right', 'left', 'up', 'right', 'right', 'right']",-1.6103580832468127,-0.046010230949908935
63,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,5,-1.25,-52.899999999999984,0.03191423416137695,"['right', 'down', 'up', 'down', 'down', 'right']",-1.6629177769072363,-0.04751193648306389
64,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,15,0.2499999999999999,-52.649999999999984,0.08976030349731445,"['right', 'down', 'down', 'up', 'up', 'left', 'left', 'left', 'down', 'up', 'down', 'left', 'up', 'right', 'right', 'right']",-1.6399040272931602,-0.04685440077980458
65,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,6,-1.3,-53.94999999999998,0.035903215408325195,"['down', 'right', 'right', 'right', 'right', 'right', 'down']",-1.683834483436487,-0.04810955666961391
66,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,4,-1.2,-55.149999999999984,0.023935556411743164,"['right', 'right', 'down', 'down', 'up']",-1.7257524766479748,-0.04930721361851357
67,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,18,-1.9000000000000004,-57.04999999999998,0.10571765899658203,"['down', 'up', 'right', 'right', 'up', 'left', 'up', 'down', 'right', 'down', 'right', 'up', 'up', 'left', 'down', 'right', 'right', 'up', 'up']",-1.7796710089157863,-0.05084774311187961
68,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,4,-1.2,-58.249999999999986,0.027926206588745117,"['down', 'left', 'left', 'left', 'down']",-1.8339737037947306,-0.05239924867984944
69,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,4,-1.2,-59.44999999999999,0.031914472579956055,"['right', 'up', 'down', 'right', 'down']",-1.869378228922445,-0.05341080654064129
